3359, 325, -47553, 98141
3326, 276, -49087, 98141
3291, 223, -52922, 98141
3255, 168, -55223, 98141
3218, 110, -58291, 98141
3179, 49, -60592, 98141
3141, -10, -60592, 98141
3103, -72, -61359, 98141
3064, -132, -60592, 98141
3027, -191, -59058, 98141
2991, -248, -56757, 98141
2956, -301, -52922, 98141
2923, -352, -50621, 98141
2892, -399, -47553, 98141
2863, -441, -42184, 98141
2837, -479, -37582, 98141
2814, -513, -34514, 98141
2794, -543, -29145, 98141
2778, -566, -23009, 98141
2765, -585, -19174, 98141
2755, -599, -14572, 98141
2750, -607, -7669, 98141
2748, -610, -3067, 98141
2750, -608, 1533, 98141
2755, -603, 5368, 98141
2765, -592, 11504, 98141
2778, -574, 17640, 98141
2794, -550, 23776, 98141
2814, -523, 27611, 98141
2837, -491, 31446, 98141
2863, -454, 36815, 98141
2891, -414, 39883, 98141
2922, -371, 43718, 98141
2955, -322, 48320, 98141
2990, -271, 51388, 98141
3026, -218, 52922, 98141
3064, -161, 56757, 98141
3101, -105, 56757, 98141
3140, -45, 59825, 98141
3141, -22, 23009, 98641
3179, 37, 59825, 98641
3218, 97, 59825, 98641
3255, 154, 57524, 98641
3291, 210, 55223, 98641
3327, 263, 53689, 98641
3360, 313, 49854, 98641
3391, 359, 46019, 98641
3420, 401, 42184, 98641
3446, 438, 36815, 98641
3469, 471, 32980, 98641
3488, 499, 27611, 98641
3505, 523, 23776, 98641
3517, 539, 16873, 98641
3526, 552, 12271, 98641
3531, 559, 6902, 98641
3533, 560, 1533, 98641
3531, 559, -1533, 98641
3525, 550, -8436, 98641
3515, 535, -15339, 98641
3502, 516, -19174, 98641
3485, 490, -26077, 98641
3465, 460, -29912, 98641
3442, 425, -34514, 98641
3415, 386, -39116, 98641
3387, 344, -42184, 98641
3355, 296, -48320, 98641
3321, 245, -50621, 98641
3286, 191, -53689, 98641
3249, 134, -56757, 98641
3212, 76, -58291, 98641
3173, 16, -60592, 98641
3135, -44, -60592, 98641
3096, -105, -61359, 98641
3058, -164, -59058, 98641
3021, -223, -58291, 98641
2985, -278, -55223, 98641
2949, -332, -53689, 98641
2917, -380, -48320, 98641
2886, -425, -45252, 98641
2858, -466, -40650, 98641
2833, -502, -36048, 98641
2810, -535, -32980, 98641
2791, -562, -26844, 98641
2775, -583, -21475, 98641
2763, -601, -17640, 98641
2754, -613, -12271, 98641
2749, -619, -6135, 98641
2748, -621, -1533, 98641
2751, -618, 2300, 98641
2758, -610, 8436, 98641
2768, -595, 14572, 98641
2781, -576, 19941, 98641
2799, -550, 25310, 98641
2820, -520, 29912, 98641
2844, -487, 33747, 98641
2870, -449, 37582, 98641
2899, -407, 42184, 98641
2932, -360, 46786, 98641
2965, -311, 49087, 98641
3001, -258, 52922, 98641
3038, -204, 54456, 98641
3075, -146, 57524, 98641
3113, -87, 59058, 98641
3141, -38, 49087, 99141
3179, 22, 60592, 99141
3218, 82, 60592, 99141
3256, 142, 59825, 99141
3292, 198, 55990, 99141
3327, 252, 53689, 99141
3360, 302, 50621, 99141
3392, 351, 48320, 99141
3420, 394, 42951, 99141
3446, 431, 37582, 99141
3469, 465, 33747, 99141
3489, 495, 29912, 99141
3505, 519, 23776, 99141
3518, 536, 17640, 99141
3527, 550, 13805, 99141
3532, 558, 7669, 99141
3533, 559, 1533, 99141
3531, 557, -2300, 99141
3525, 550, -6902, 99141
3515, 536, -13805, 99141
3501, 517, -19174, 99141
3483, 492, -25310, 99141
3462, 462, -29912, 99141
3439, 429, -32980, 99141
3412, 390, -39116, 99141
3383, 348, -42184, 99141
3350, 300, -47553, 99141
3317, 250, -50621, 99141
3281, 197, -52922, 99141
3244, 140, -56757, 99141
3206, 82, -57524, 99141
3167, 23, -59825, 99141
3129, -36, -59825, 99141
3090, -97, -60592, 99141
3051, -157, -59825, 99141
3014, -214, -57524, 99141
2978, -269, -55223, 99141
2943, -321, -51388, 99141
2911, -369, -48320, 99141
2880, -414, -44485, 99141
2853, -453, -39116, 99141
2827, -489, -36048, 99141
2806, -520, -31446, 99141
2787, -546, -26077, 99141
2772, -567, -20708, 99141
2761, -582, -15339, 99141
2752, -594, -11504, 99141
2748, -599, -4601, 99141
2748, -599, -766, 99141
2752, -595, 3834, 99141
2760, -585, 10737, 99141
2771, -569, 16106, 99141
2786, -546, 22242, 99141
2804, -520, 26077, 99141
2826, -490, 30679, 99141
2851, -454, 36048, 99141
2879, -414, 39116, 99141
2909, -371, 42951, 99141
2941, -324, 47553, 99141
2975, -273, 50621, 99141
3011, -220, 53689, 99141
3049, -164, 55990, 99141
3087, -105, 59058, 99141
3126, -46, 59058, 99141
3141, -9, 36815, 99641
3179, 50, 59825, 99641
3219, 111, 60592, 99641
3256, 168, 57524, 99641
3293, 223, 55223, 99641
3328, 277, 53689, 99641
3362, 328, 50621, 99641
3393, 373, 45252, 99641
3422, 415, 42184, 99641
3448, 453, 37582, 99641
3470, 484, 31446, 99641
3490, 513, 28378, 99641
3506, 535, 22242, 99641
3518, 552, 16873, 99641
3528, 564, 12271, 99641
3532, 569, 5368, 99641
3533, 571, 1533, 99641
3531, 569, -2300, 99641
3524, 558, -10737, 99641
3513, 543, -15339, 99641
3499, 523, -19941, 99641
3481, 495, -27611, 99641
3460, 465, -29912, 99641
3436, 429, -36048, 99641
3409, 389, -39883, 99641
3379, 345, -44485, 99641
3347, 296, -48320, 99641
3312, 244, -52155, 99641
3276, 190, -54456, 99641
3239, 132, -57524, 99641
3200, 73, -59058, 99641
3161, 12, -61359, 99641
3122, -49, -61359, 99641
3084, -110, -61359, 99641
3045, -170, -59825, 99641
3008, -228, -58291, 99641
2972, -283, -54456, 99641
2937, -335, -52922, 99641
2905, -384, -48320, 99641
2875, -428, -44485, 99641
2847, -469, -40650, 99641
2823, -504, -35281, 99641
2801, -535, -30679, 99641
2784, -561, -26077, 99641
2769, -582, -20708, 99641
2758, -597, -15339, 99641
2751, -608, -10737, 99641
2748, -612, -4601, 99641
2749, -612, 0, 99641
2754, -608, 4601, 99641
2762, -597, 10737, 99641
2774, -581, 16106, 99641
2791, -559, 21475, 99641
2810, -533, 26844, 99641
2833, -500, 32213, 99641
2858, -465, 35281, 99641
2886, -425, 39883, 99641
2918, -381, 43718, 99641
2951, -334, 47553, 99641
2986, -283, 50621, 99641
3023, -230, 53689, 99641
3061, -174, 55990, 99641
3100, -115, 58291, 99641
3139, -55, 59825, 99641
3141, -32, 23776, 100141
3180, 27, 59825, 100141
3219, 86, 59058, 100141
3257, 144, 58291, 100141
3294, 200, 55990, 100141
3329, 254, 53689, 100141
3363, 305, 50621, 100141
3394, 352, 46786, 100141
3423, 393, 41417, 100141
3449, 430, 36815, 100141
3472, 463, 32980, 100141
3491, 490, 27611, 100141
3507, 513, 23009, 100141
3519, 529, 16106, 100141
3528, 541, 11504, 100141
3532, 547, 6135, 100141
3533, 549, 1533, 100141
3530, 546, -3067, 100141
3523, 536, -9970, 100141
3512, 520, -16106, 100141
3497, 497, -22242, 100141
3479, 471, -26077, 100141
3458, 440, -31446, 100141
3433, 404, -36048, 100141
3405, 363, -40650, 100141
3374, 318, -45252, 100141
3342, 269, -48320, 100141
3308, 217, -52155, 100141
3271, 162, -55223, 100141
3233, 105, -57524, 100141
3195, 46, -59058, 100141
3156, -14, -60592, 100141
3116, -76, -62126, 100141
3077, -137, -60592, 100141
3038, -196, -59058, 100141
3002, -252, -55990, 100141
2965, -306, -54456, 100141
2931, -357, -50621, 100141
2899, -404, -47553, 100141
2869, -447, -42951, 100141
2842, -485, -37582, 100141
2818, -519, -33747, 100141
2797, -548, -29145, 100141
2780, -573, -25310, 100141
2766, -592, -18407, 100141
2756, -605, -13038, 100141
2750, -613, -8436, 100141
2748, -616, -3067, 100141
2750, -615, 1533, 100141
2755, -608, 6902, 100141
2765, -594, 13805, 100141
2778, -575, 19174, 100141
2795, -551, 23776, 100141
2816, -522, 29145, 100141
2839, -490, 32213, 100141
2866, -451, 38349, 100141
2895, -410, 41417, 100141
2927, -364, 46019, 100141
2961, -315, 49087, 100141
2997, -263, 52155, 100141
3034, -207, 55223, 100141
3073, -149, 58291, 100141
3111, -91, 58291, 100141
3141, -39, 51388, 100641
3180, 20, 60592, 100641
3219, 82, 61359, 100641
3258, 141, 59058, 100641
3294, 197, 56757, 100641
3330, 250, 52922, 100641
3364, 302, 51388, 100641
3395, 349, 47553, 100641
3424, 392, 42951, 100641
3449, 430, 37582, 100641
3472, 463, 32980, 100641
3492, 491, 28378, 100641
3508, 514, 23009, 100641
3520, 532, 17640, 100641
3528, 543, 11504, 100641
3533, 550, 6902, 100641
3533, 551, 766, 100641
3529, 547, -3834, 100641
3522, 539, -8436, 100641
3511, 523, -16106, 100641
3495, 502, -20708, 100641
3477, 475, -26844, 100641
3455, 444, -31446, 100641
3429, 408, -36048, 100641
3401, 367, -40650, 100641
3370, 322, -45252, 100641
3337, 273, -48320, 100641
3302, 221, -52155, 100641
3265, 167, -54456, 100641
3228, 109, -57524, 100641
3189, 51, -58291, 100641
3150, -9, -60592, 100641
3110, -70, -61359, 100641
3071, -131, -60592, 100641
3032, -189, -58291, 100641
2995, -246, -56757, 100641
2959, -299, -53689, 100641
2925, -349, -49854, 100641
2893, -396, -46786, 100641
2863, -437, -41417, 100641
2837, -475, -37582, 100641
2814, -508, -32980, 100641
2794, -536, -27611, 100641
2777, -559, -23776, 100641
2764, -577, -17640, 100641
2755, -589, -12271, 100641
2749, -596, -6902, 100641
2748, -597, -766, 100641
2751, -595, 2300, 100641
2758, -586, 8436, 100641
2768, -572, 14572, 100641
2782, -552, 19941, 100641
2800, -526, 25310, 100641
2821, -495, 31446, 100641
2846, -460, 34514, 100641
2873, -421, 39116, 100641
2904, -378, 43718, 100641
2936, -332, 46019, 100641
2972, -280, 51388, 100641
3008, -227, 52922, 100641
3045, -171, 56757, 100641
3084, -112, 58291, 100641
3123, -53, 59058, 100641
3141, -13, 39883, 101141
3180, 46, 59825, 101141
3219, 105, 59825, 101141
3258, 164, 58291, 101141
3295, 220, 56757, 101141
3331, 274, 53689, 101141
3364, 324, 49854, 101141
3396, 370, 46019, 101141
3425, 412, 42184, 101141
3451, 449, 36815, 101141
3473, 480, 31446, 101141
3493, 509, 28378, 101141
3508, 530, 21475, 101141
3521, 546, 16106, 101141
3528, 557, 10737, 101141
3533, 562, 5368, 101141
3533, 563, 766, 101141
3529, 559, -4601, 101141
3522, 547, -11504, 101141
3509, 530, -16873, 101141
3494, 507, -23009, 101141
3475, 480, -27611, 101141
3452, 447, -32213, 101141
3426, 410, -37582, 101141
3398, 369, -40650, 101141
3367, 322, -46786, 101141
3333, 272, -50621, 101141
3298, 220, -52155, 101141
3261, 164, -55223, 101141
3222, 105, -59825, 101141
3183, 46, -59058, 101141
3143, -15, -61359, 101141
3104, -77, -62126, 101141
3064, -138, -60592, 101141
3026, -197, -59058, 101141
2988, -253, -56757, 101141
2952, -308, -54456, 101141
2919, -358, -50621, 101141
2887, -404, -46019, 101141
2858, -447, -42184, 101141
2832, -484, -37582, 101141
2809, -516, -32213, 101141
2790, -545, -28378, 101141
2774, -567, -22242, 101141
2761, -585, -17640, 101141
2753, -597, -12271, 101141
2748, -604, -6902, 101141
2748, -605, -766, 101141
2752, -601, 3834, 101141
2760, -592, 9203, 101141
2771, -576, 15339, 101141
2787, -555, 21475, 101141
2805, -529, 25310, 101141
2827, -498, 31446, 101141
2853, -463, 35281, 101141
2882, -423, 39883, 101141
2913, -380, 42951, 101141
2946, -332, 47553, 101141
2982, -281, 51388, 101141
3018, -228, 52922, 101141
3057, -171, 56757, 101141
3096, -113, 58291, 101141
3136, -53, 59825, 101141
3141, -26, 26844, 101641
3180, 33, 60592, 101641
3220, 94, 60592, 101641
3258, 152, 58291, 101641
3296, 208, 55990, 101641
3332, 263, 54456, 101641
3366, 312, 49854, 101641
3397, 359, 46786, 101641
3426, 400, 40650, 101641
3452, 437, 37582, 101641
3475, 470, 32213, 101641
3494, 497, 27611, 101641
3509, 519, 21475, 101641
3522, 536, 16873, 101641
3529, 546, 9970, 101641
3533, 551, 5368, 101641
3533, 551, 0, 101641
3528, 546, -4601, 101641
3520, 534, -12271, 101641
3508, 518, -16106, 101641
3492, 494, -23776, 101641
3472, 466, -28378, 101641
3449, 433, -32980, 101641
3423, 395, -37582, 101641
3394, 353, -42184, 101641
3363, 307, -46019, 101641
3328, 256, -51388, 101641
3293, 204, -52155, 101641
3255, 148, -55990, 101641
3216, 88, -59825, 101641
3177, 28, -59825, 101641
3137, -32, -60592, 101641
3097, -94, -62126, 101641
3057, -154, -60592, 101641
3019, -212, -57524, 101641
2982, -268, -55990, 101641
2946, -322, -53689, 101641
2913, -371, -49854, 101641
2882, -416, -44485, 101641
2853, -457, -40650, 101641
2827, -493, -36048, 101641
2805, -524, -31446, 101641
2786, -550, -26077, 101641
2771, -572, -21475, 101641
2759, -587, -15339, 101641
2751, -598, -10737, 101641
2748, -602, -3834, 101641
2749, -601, 766, 101641
2754, -596, 4601, 101641
2762, -585, 11504, 101641
2774, -568, 16873, 101641
2791, -545, 23009, 101641
2811, -516, 28378, 101641
2834, -483, 32980, 101641
2860, -447, 36048, 101641
2890, -406, 41417, 101641
2922, -360, 46019, 101641
2956, -311, 49087, 101641
2992, -258, 52922, 101641
3030, -203, 55223, 101641
3068, -146, 56757, 101641
3108, -86, 59825, 101641
3141, -32, 53689, 102141
3181, 29, 62126, 102141
3220, 88, 59825, 102141
3259, 148, 59058, 102141
3297, 204, 55990, 102141
3333, 258, 54456, 102141
3367, 309, 50621, 102141
3398, 355, 46786, 102141
3427, 398, 42951, 102141
3453, 435, 36815, 102141
3476, 467, 32213, 102141
3495, 495, 27611, 102141
3510, 516, 21475, 102141
3522, 533, 16106, 102141
3529, 543, 10737, 102141
3533, 549, 5368, 102141
3532, 548, -766, 102141
3528, 543, -4601, 102141
3519, 533, -10737, 102141
3507, 515, -17640, 102141
3491, 492, -23009, 102141
3470, 463, -29145, 102141
3447, 430, -32980, 102141
3420, 392, -37582, 102141
3390, 349, -42951, 102141
3359, 304, -45252, 102141
3324, 253, -51388, 102141
3288, 199, -53689, 102141
3250, 143, -55990, 102141
3211, 85, -58291, 102141
3171, 24, -60592, 102141
3131, -36, -61359, 102141
3091, -98, -61359, 102141
3051, -158, -59825, 102141
3013, -215, -57524, 102141
2975, -271, -55990, 102141
2940, -324, -52922, 102141
2907, -372, -48320, 102141
2876, -418, -45252, 102141
2848, -456, -38349, 102141
2823, -491, -35281, 102141
2801, -522, -30679, 102141
2783, -547, -25310, 102141
2768, -567, -19941, 102141
2758, -582, -15339, 102141
2751, -591, -8436, 102141
2748, -594, -3067, 102141
2749, -593, 766, 102141
2755, -586, 6902, 102141
2765, -573, 13038, 102141
2778, -555, 18407, 102141
2795, -530, 24543, 102141
2817, -500, 29912, 102141
2840, -467, 32980, 102141
2868, -429, 38349, 102141
2898, -386, 42951, 102141
2931, -340, 46019, 102141
2966, -289, 51388, 102141
3003, -236, 52922, 102141
3041, -180, 55990, 102141
3081, -121, 59058, 102141
3120, -61, 59825, 102141
3141, -19, 41417, 102641
3181, 40, 60592, 102641
3221, 101, 60592, 102641
3260, 159, 58291, 102641
3298, 216, 56757, 102641
3334, 269, 53689, 102641
3367, 319, 49854, 102641
3400, 366, 46786, 102641
3428, 407, 40650, 102641
3454, 444, 36815, 102641
3476, 475, 31446, 102641
3495, 503, 27611, 102641
3511, 523, 20708, 102641
3522, 539, 15339, 102641
3530, 549, 10737, 102641
3533, 553, 3834, 102641
3532, 553, 0, 102641
3528, 547, -6135, 102641
3518, 534, -13038, 102641
3505, 515, -19174, 102641
3489, 491, -23776, 102641
3468, 462, -29145, 102641
3444, 427, -34514, 102641
3417, 389, -38349, 102641
3387, 346, -42951, 102641
3354, 298, -48320, 102641
3320, 246, -51388, 102641
3283, 193, -53689, 102641
3245, 135, -57524, 102641
3206, 76, -59058, 102641
3165, 14, -62126, 102641
3125, -46, -61359, 102641
3085, -108, -61359, 102641
3045, -168, -60592, 102641
3007, -225, -56757, 102641
2969, -282, -56757, 102641
2934, -334, -52155, 102641
2901, -382, -48320, 102641
2870, -427, -44485, 102641
2843, -465, -38349, 102641
2818, -500, -35281, 102641
2797, -530, -29912, 102641
2779, -555, -24543, 102641
2765, -574, -19174, 102641
2755, -588, -13805, 102641
2750, -595, -7669, 102641
2748, -599, -3067, 102641
2751, -596, 2300, 102641
2757, -589, 7669, 102641
2768, -575, 13805, 102641
2782, -555, 19941, 102641
2801, -529, 25310, 102641
2822, -499, 30679, 102641
2847, -464, 34514, 102641
2876, -425, 39116, 102641
2907, -381, 43718, 102641
2940, -335, 46786, 102641
2976, -283, 52155, 102641
3014, -229, 53689, 102641
3052, -172, 56757, 102641
3092, -113, 59058, 102641
3132, -53, 59825, 102641
3141, -24, 29145, 103141
3181, 36, 61359, 103141
3221, 96, 59825, 103141
3260, 155, 59058, 103141
3298, 213, 57524, 103141
3334, 266, 53689, 103141
3369, 317, 50621, 103141
3400, 363, 46019, 103141
3429, 405, 42184, 103141
3455, 441, 36048, 103141
3478, 473, 31446, 103141
3497, 500, 26844, 103141
3512, 520, 20708, 103141
3523, 536, 15339, 103141
3530, 545, 9203, 103141
3533, 549, 3834, 103141
3532, 548, -766, 103141
3527, 542, -6135, 103141
3518, 529, -13038, 103141
3504, 510, -19174, 103141
3487, 486, -23776, 103141
3466, 454, -31446, 103141
3442, 421, -33747, 103141
3414, 381, -39116, 103141
3383, 337, -44485, 103141
3350, 289, -48320, 103141
3315, 237, -51388, 103141
3278, 182, -55223, 103141
3239, 125, -56757, 103141
3199, 65, -60592, 103141
3160, 4, -60592, 103141
3119, -57, -62126, 103141
3078, -118, -61359, 103141
3039, -178, -59825, 103141
3001, -236, -57524, 103141
2963, -291, -55223, 103141
2929, -342, -51388, 103141
2896, -390, -47553, 103141
2865, -434, -43718, 103141
2838, -471, -37582, 103141
2814, -506, -34514, 103141
2793, -534, -28378, 103141
2776, -558, -23776, 103141
2763, -576, -18407, 103141
2754, -589, -13038, 103141
2749, -595, -6135, 103141
2748, -596, -766, 103141
2751, -593, 3067, 103141
2759, -584, 9203, 103141
2771, -569, 15339, 103141
2786, -548, 20708, 103141
2805, -522, 26077, 103141
2828, -489, 32980, 103141
2854, -453, 36048, 103141
2883, -413, 39883, 103141
2916, -368, 45252, 103141
2950, -319, 48320, 103141
2986, -267, 52155, 103141
3025, -212, 55223, 103141
3064, -154, 57524, 103141
3104, -95, 59058, 103141
3141, -37, 58291, 103641
3181, 23, 60592, 103641
3222, 84, 61359, 103641
3261, 142, 58291, 103641
3299, 200, 57524, 103641
3335, 253, 53689, 103641
3370, 305, 51388, 103641
3401, 351, 46019, 103641
3430, 392, 41417, 103641
3456, 430, 37582, 103641
3479, 461, 31446, 103641
3498, 489, 27611, 103641
3512, 510, 20708, 103641
3524, 525, 15339, 103641
3531, 535, 9970, 103641
3533, 538, 3067, 103641
3532, 537, -766, 103641
3526, 530, -6902, 103641
3516, 517, -13038, 103641
3502, 497, -19941, 103641
3485, 473, -24543, 103641
3463, 443, -29912, 103641
3439, 408, -35281, 103641
3410, 368, -39883, 103641
3380, 325, -42951, 103641
3346, 276, -49087, 103641
3311, 223, -52155, 103641
3273, 168, -55223, 103641
3234, 111, -57524, 103641
3194, 51, -59825, 103641
3153, -9, -60592, 103641
3113, -71, -62126, 103641
3072, -132, -61359, 103641
3033, -190, -58291, 103641
2995, -248, -57524, 103641
2957, -302, -54456, 103641
2923, -353, -50621, 103641
2890, -400, -46786, 103641
2860, -441, -41417, 103641
2833, -479, -37582, 103641
2810, -511, -32213, 103641
2789, -539, -28378, 103641
2773, -561, -21475, 103641
2761, -578, -16873, 103641
2752, -589, -10737, 103641
2748, -594, -5368, 103641
2748, -594, 0, 103641
2753, -589, 4601, 103641
2761, -578, 11504, 103641
2774, -560, 17640, 103641
2791, -537, 23009, 103641
2811, -509, 28378, 103641
2834, -476, 32980, 103641
2862, -437, 38349, 103641
2892, -395, 42184, 103641
2925, -349, 46019, 103641
2959, -300, 49087, 103641
2997, -246, 54456, 103641
3035, -190, 55990, 103641
3075, -131, 58291, 103641
3115, -72, 59825, 103641
3141, -25, 46786, 104141
3182, 36, 61359, 104141
3222, 96, 60592, 104141
3262, 156, 59825, 104141
3300, 213, 56757, 104141
3336, 266, 53689, 104141
3370, 317, 50621, 104141
3403, 365, 47553, 104141
3431, 405, 40650, 104141
3457, 442, 36815, 104141
3479, 474, 31446, 104141
3499, 500, 26844, 104141
3513, 521, 20708, 104141
3524, 536, 14572, 104141
3531, 545, 9203, 104141
3533, 549, 3834, 104141
3531, 547, -1533, 104141
3525, 540, -6902, 104141
3515, 526, -13805, 104141
3501, 506, -19941, 104141
3483, 481, -25310, 104141
3461, 450, -31446, 104141
3436, 414, -35281, 104141
3407, 375, -39883, 104141
3376, 330, -44485, 104141
3342, 281, -49087, 104141
3306, 228, -52922, 104141
3268, 172, -55990, 104141
3229, 115, -57524, 104141
3189, 55, -59825, 104141
3147, -6, -61359, 104141
3107, -67, -61359, 104141
3066, -129, -62126, 104141
3027, -187, -58291, 104141
2988, -246, -58291, 104141
2952, -299, -53689, 104141
2916, -351, -51388, 104141
2884, -397, -46019, 104141
2855, -438, -41417, 104141
2828, -476, -37582, 104141
2805, -507, -31446, 104141
2786, -535, -27611, 104141
2771, -556, -20708, 104141
2758, -572, -16873, 104141
2751, -582, -9970, 104141
2748, -586, -3834, 104141
2749, -586, 0, 104141
2755, -581, 5368, 104141
2764, -569, 12271, 104141
2778, -550, 18407, 104141
2795, -526, 23776, 104141
2817, -497, 29145, 104141
2841, -463, 34514, 104141
2869, -424, 38349, 104141
2900, -381, 42951, 104141
2934, -335, 46786, 104141
2969, -285, 49854, 104141
3007, -230, 54456, 104141
3046, -174, 56757, 104141
3087, -115, 59058, 104141
3127, -55, 59825, 104141
3141, -21, 33747, 104641
3182, 39, 61359, 104641
3222, 99, 59825, 104641
3262, 159, 59825, 104641
3301, 216, 56757, 104641
3337, 269, 52922, 104641
